snapshot,region,type_and_flow,value,country,unit
2045-05-13 07:00:00,SO,BIOT,0.0,YZ,MW
2045-05-13 07:00:00,SO,CCGT,0.0,YZ,MW
2045-05-13 07:00:00,SO,PHOT,0.0,YZ,MW
2045-05-13 07:00:00,SO,RTPV,0.0,YZ,MW
2045-05-13 07:00:00,SO,SubC,0.0,YZ,MW
2045-05-13 07:00:00,SO,SupC,0.0,YZ,MW
2045-05-13 07:00:00,SO,WTON,0.0,YZ,MW
2045-05-13 07:00:00,SO,HROR,0.0,YZ,MW
2045-05-13 07:00:00,SO,OCGT,0.0,YZ,MW
2045-05-13 07:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-13 07:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-13 07:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-13 07:00:00,SO,YZ_CE_to_YZ_SO,958.707052303117,YZ,MW
2045-05-14 08:00:00,CE,BIOT,5.0,YZ,MW
2045-05-14 08:00:00,CE,CCGT,0.0,YZ,MW
2045-05-14 08:00:00,CE,PHOT,878.6,YZ,MW
2045-05-14 08:00:00,CE,RTPV,1.8,YZ,MW
2045-05-14 08:00:00,CE,SubC,0.0,YZ,MW
2045-05-14 08:00:00,CE,SupC,494.0,YZ,MW
2045-05-14 08:00:00,CE,WTON,5390.5,YZ,MW
2045-05-14 08:00:00,CE,HROR,0.0,YZ,MW
2045-05-14 08:00:00,CE,OCGT,0.0,YZ,MW
2045-05-14 08:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-14 08:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-14 08:00:00,NR,BIOT,10.0,YZ,MW
2045-05-14 08:00:00,NR,CCGT,0.0,YZ,MW
2045-05-14 08:00:00,NR,PHOT,5663.3,YZ,MW
2045-05-14 08:00:00,NR,RTPV,15.2,YZ,MW
2045-05-14 08:00:00,NR,SubC,1675.0,YZ,MW
2045-05-14 08:00:00,NR,SupC,326.4,YZ,MW
2045-05-14 08:00:00,NR,WTON,748.3,YZ,MW
2045-05-14 08:00:00,NR,HROR,8500.0,YZ,MW
2045-05-14 08:00:00,NR,OCGT,0.0,YZ,MW
2045-05-14 08:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-14 08:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-14 08:00:00,SO,BIOT,4.0,YZ,MW
2045-05-14 08:00:00,SO,CCGT,0.0,YZ,MW
2045-05-14 08:00:00,SO,PHOT,2567.2,YZ,MW
2045-05-14 08:00:00,SO,RTPV,10.0,YZ,MW
2045-05-14 08:00:00,SO,SubC,0.0,YZ,MW
2045-05-14 08:00:00,SO,SupC,0.0,YZ,MW
2045-05-14 08:00:00,SO,WTON,2928.3,YZ,MW
2045-05-14 08:00:00,SO,HROR,0.0,YZ,MW
2045-05-14 08:00:00,SO,OCGT,0.0,YZ,MW
2045-05-14 08:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-14 08:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-14 08:00:00,CE,BIOT,0.0,YZ,MW
2045-05-14 08:00:00,CE,CCGT,0.0,YZ,MW
2045-05-14 08:00:00,CE,PHOT,0.0,YZ,MW
2045-05-14 08:00:00,CE,RTPV,0.0,YZ,MW
2045-05-14 08:00:00,CE,SubC,0.0,YZ,MW
2045-05-14 08:00:00,CE,SupC,0.0,YZ,MW
2045-05-14 08:00:00,CE,WTON,0.0,YZ,MW
2045-05-14 08:00:00,CE,HROR,0.0,YZ,MW
2045-05-14 08:00:00,CE,OCGT,0.0,YZ,MW
2045-05-14 08:00:00,CE,YZ_NR_to_YZ_CE,987.5294701840526,YZ,MW
2045-05-14 08:00:00,CE,YZ_SO_to_YZ_CE,940.0899373578991,YZ,MW
2045-05-14 08:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-14 08:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-14 08:00:00,NR,BIOT,0.0,YZ,MW
2045-05-14 08:00:00,NR,CCGT,0.0,YZ,MW
2045-05-14 08:00:00,NR,PHOT,0.0,YZ,MW
2045-05-14 08:00:00,NR,RTPV,0.0,YZ,MW
2045-05-14 08:00:00,NR,SubC,0.0,YZ,MW
2045-05-14 08:00:00,NR,SupC,0.0,YZ,MW
2045-05-14 08:00:00,NR,WTON,0.0,YZ,MW
2045-05-14 08:00:00,NR,HROR,0.0,YZ,MW
2045-05-14 08:00:00,NR,OCGT,0.0,YZ,MW
2045-05-14 08:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,NR,YZ_CE_to_YZ_NR,-987.5294701840526,YZ,MW
2045-05-14 08:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-14 08:00:00,SO,BIOT,0.0,YZ,MW
2045-05-14 08:00:00,SO,CCGT,0.0,YZ,MW
2045-05-14 08:00:00,SO,PHOT,0.0,YZ,MW
2045-05-14 08:00:00,SO,RTPV,0.0,YZ,MW
2045-05-14 08:00:00,SO,SubC,0.0,YZ,MW
2045-05-14 08:00:00,SO,SupC,0.0,YZ,MW
2045-05-14 08:00:00,SO,WTON,0.0,YZ,MW
2045-05-14 08:00:00,SO,HROR,0.0,YZ,MW
2045-05-14 08:00:00,SO,OCGT,0.0,YZ,MW
2045-05-14 08:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-14 08:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-14 08:00:00,SO,YZ_CE_to_YZ_SO,-940.0899373578991,YZ,MW
2045-05-15 09:00:00,CE,BIOT,1.4,YZ,MW
2045-05-15 09:00:00,CE,CCGT,0.0,YZ,MW
2045-05-15 09:00:00,CE,PHOT,2635.9,YZ,MW
2045-05-15 09:00:00,CE,RTPV,5.4,YZ,MW
2045-05-15 09:00:00,CE,SubC,0.0,YZ,MW
2045-05-15 09:00:00,CE,SupC,0.0,YZ,MW
2045-05-15 09:00:00,CE,WTON,4075.7,YZ,MW
2045-05-15 09:00:00,CE,HROR,0.0,YZ,MW
2045-05-15 09:00:00,CE,OCGT,0.0,YZ,MW
2045-05-15 09:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-15 09:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-15 09:00:00,NR,BIOT,2.9,YZ,MW
2045-05-15 09:00:00,NR,CCGT,0.0,YZ,MW
2045-05-15 09:00:00,NR,PHOT,8608.2,YZ,MW
2045-05-15 09:00:00,NR,RTPV,16.4,YZ,MW
2045-05-15 09:00:00,NR,SubC,807.8,YZ,MW
2045-05-15 09:00:00,NR,SupC,0.0,YZ,MW
2045-05-15 09:00:00,NR,WTON,544.3,YZ,MW
2045-05-15 09:00:00,NR,HROR,8500.0,YZ,MW
2045-05-15 09:00:00,NR,OCGT,0.0,YZ,MW
2045-05-15 09:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-15 09:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-15 09:00:00,SO,BIOT,1.2,YZ,MW
2045-05-15 09:00:00,SO,CCGT,0.0,YZ,MW
2045-05-15 09:00:00,SO,PHOT,5501.1,YZ,MW
2045-05-15 09:00:00,SO,RTPV,12.9,YZ,MW
2045-05-15 09:00:00,SO,SubC,0.0,YZ,MW
2045-05-15 09:00:00,SO,SupC,0.0,YZ,MW
2045-05-15 09:00:00,SO,WTON,743.8,YZ,MW
2045-05-15 09:00:00,SO,HROR,0.0,YZ,MW
2045-05-15 09:00:00,SO,OCGT,0.0,YZ,MW
2045-05-15 09:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-15 09:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-15 09:00:00,CE,BIOT,0.0,YZ,MW
2045-05-15 09:00:00,CE,CCGT,0.0,YZ,MW
2045-05-15 09:00:00,CE,PHOT,0.0,YZ,MW
2045-05-15 09:00:00,CE,RTPV,0.0,YZ,MW
2045-05-15 09:00:00,CE,SubC,0.0,YZ,MW
2045-05-15 09:00:00,CE,SupC,0.0,YZ,MW
2045-05-15 09:00:00,CE,WTON,0.0,YZ,MW
2045-05-15 09:00:00,CE,HROR,0.0,YZ,MW
2045-05-15 09:00:00,CE,OCGT,0.0,YZ,MW
2045-05-15 09:00:00,CE,YZ_NR_to_YZ_CE,2248.8717169976776,YZ,MW
2045-05-15 09:00:00,CE,YZ_SO_to_YZ_CE,1300.0,YZ,MW
2045-05-15 09:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-15 09:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-15 09:00:00,NR,BIOT,0.0,YZ,MW
2045-05-15 09:00:00,NR,CCGT,0.0,YZ,MW
2045-05-15 09:00:00,NR,PHOT,0.0,YZ,MW
2045-05-15 09:00:00,NR,RTPV,0.0,YZ,MW
2045-05-15 09:00:00,NR,SubC,0.0,YZ,MW
2045-05-15 09:00:00,NR,SupC,0.0,YZ,MW
2045-05-15 09:00:00,NR,WTON,0.0,YZ,MW
2045-05-15 09:00:00,NR,HROR,0.0,YZ,MW
2045-05-15 09:00:00,NR,OCGT,0.0,YZ,MW
2045-05-15 09:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,NR,YZ_CE_to_YZ_NR,-2248.8717169976776,YZ,MW
2045-05-15 09:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-15 09:00:00,SO,BIOT,0.0,YZ,MW
2045-05-15 09:00:00,SO,CCGT,0.0,YZ,MW
2045-05-15 09:00:00,SO,PHOT,0.0,YZ,MW
2045-05-15 09:00:00,SO,RTPV,0.0,YZ,MW
2045-05-15 09:00:00,SO,SubC,0.0,YZ,MW
2045-05-15 09:00:00,SO,SupC,0.0,YZ,MW
2045-05-15 09:00:00,SO,WTON,0.0,YZ,MW
2045-05-15 09:00:00,SO,HROR,0.0,YZ,MW
2045-05-15 09:00:00,SO,OCGT,0.0,YZ,MW
2045-05-15 09:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-15 09:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-15 09:00:00,SO,YZ_CE_to_YZ_SO,-1300.0,YZ,MW
2045-05-16 10:00:00,CE,BIOT,0.0,YZ,MW
2045-05-16 10:00:00,CE,CCGT,0.0,YZ,MW
2045-05-16 10:00:00,CE,PHOT,4686.1,YZ,MW
2045-05-16 10:00:00,CE,RTPV,9.6,YZ,MW
2045-05-16 10:00:00,CE,SubC,0.0,YZ,MW
2045-05-16 10:00:00,CE,SupC,0.0,YZ,MW
2045-05-16 10:00:00,CE,WTON,2414.1,YZ,MW
2045-05-16 10:00:00,CE,HROR,0.0,YZ,MW
2045-05-16 10:00:00,CE,OCGT,0.0,YZ,MW
2045-05-16 10:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-16 10:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-16 10:00:00,NR,BIOT,0.0,YZ,MW
2045-05-16 10:00:00,NR,CCGT,0.0,YZ,MW
2045-05-16 10:00:00,NR,PHOT,10873.5,YZ,MW
2045-05-16 10:00:00,NR,RTPV,17.2,YZ,MW
2045-05-16 10:00:00,NR,SubC,0.0,YZ,MW
2045-05-16 10:00:00,NR,SupC,0.0,YZ,MW
2045-05-16 10:00:00,NR,WTON,148.0,YZ,MW
2045-05-16 10:00:00,NR,HROR,7820.0,YZ,MW
2045-05-16 10:00:00,NR,OCGT,0.0,YZ,MW
2045-05-16 10:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-16 10:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-16 10:00:00,SO,BIOT,0.0,YZ,MW
2045-05-16 10:00:00,SO,CCGT,0.0,YZ,MW
2045-05-16 10:00:00,SO,PHOT,3789.6,YZ,MW
2045-05-16 10:00:00,SO,RTPV,13.6,YZ,MW
2045-05-16 10:00:00,SO,SubC,0.0,YZ,MW
2045-05-16 10:00:00,SO,SupC,0.0,YZ,MW
2045-05-16 10:00:00,SO,WTON,1870.9,YZ,MW
2045-05-16 10:00:00,SO,HROR,0.0,YZ,MW
2045-05-16 10:00:00,SO,OCGT,0.0,YZ,MW
2045-05-16 10:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-16 10:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-16 10:00:00,CE,BIOT,0.0,YZ,MW
2045-05-16 10:00:00,CE,CCGT,0.0,YZ,MW
2045-05-16 10:00:00,CE,PHOT,0.0,YZ,MW
2045-05-16 10:00:00,CE,RTPV,0.0,YZ,MW
2045-05-16 10:00:00,CE,SubC,0.0,YZ,MW
2045-05-16 10:00:00,CE,SupC,0.0,YZ,MW
2045-05-16 10:00:00,CE,WTON,0.0,YZ,MW
2045-05-16 10:00:00,CE,HROR,0.0,YZ,MW
2045-05-16 10:00:00,CE,OCGT,0.0,YZ,MW
2045-05-16 10:00:00,CE,YZ_NR_to_YZ_CE,2505.2308431828296,YZ,MW
2045-05-16 10:00:00,CE,YZ_SO_to_YZ_CE,675.429347209923,YZ,MW
2045-05-16 10:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-16 10:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-16 10:00:00,NR,BIOT,0.0,YZ,MW
2045-05-16 10:00:00,NR,CCGT,0.0,YZ,MW
2045-05-16 10:00:00,NR,PHOT,0.0,YZ,MW
2045-05-16 10:00:00,NR,RTPV,0.0,YZ,MW
2045-05-16 10:00:00,NR,SubC,0.0,YZ,MW
2045-05-16 10:00:00,NR,SupC,0.0,YZ,MW
2045-05-16 10:00:00,NR,WTON,0.0,YZ,MW
2045-05-16 10:00:00,NR,HROR,0.0,YZ,MW
2045-05-16 10:00:00,NR,OCGT,0.0,YZ,MW
2045-05-16 10:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,NR,YZ_CE_to_YZ_NR,-2505.2308431828296,YZ,MW
2045-05-16 10:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-16 10:00:00,SO,BIOT,0.0,YZ,MW
2045-05-16 10:00:00,SO,CCGT,0.0,YZ,MW
2045-05-16 10:00:00,SO,PHOT,0.0,YZ,MW
2045-05-16 10:00:00,SO,RTPV,0.0,YZ,MW
2045-05-16 10:00:00,SO,SubC,0.0,YZ,MW
2045-05-16 10:00:00,SO,SupC,0.0,YZ,MW
2045-05-16 10:00:00,SO,WTON,0.0,YZ,MW
2045-05-16 10:00:00,SO,HROR,0.0,YZ,MW
2045-05-16 10:00:00,SO,OCGT,0.0,YZ,MW
2045-05-16 10:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-16 10:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-16 10:00:00,SO,YZ_CE_to_YZ_SO,-675.429347209923,YZ,MW
2045-05-17 11:00:00,CE,BIOT,0.0,YZ,MW
2045-05-17 11:00:00,CE,CCGT,0.0,YZ,MW
2045-05-17 11:00:00,CE,PHOT,6297.0,YZ,MW
2045-05-17 11:00:00,CE,RTPV,12.9,YZ,MW
2045-05-17 11:00:00,CE,SubC,0.0,YZ,MW
2045-05-17 11:00:00,CE,SupC,0.0,YZ,MW
2045-05-17 11:00:00,CE,WTON,786.6,YZ,MW
2045-05-17 11:00:00,CE,HROR,0.0,YZ,MW
2045-05-17 11:00:00,CE,OCGT,0.0,YZ,MW
2045-05-17 11:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-17 11:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-17 11:00:00,NR,BIOT,0.0,YZ,MW
2045-05-17 11:00:00,NR,CCGT,0.0,YZ,MW
2045-05-17 11:00:00,NR,PHOT,12232.6,YZ,MW
2045-05-17 11:00:00,NR,RTPV,16.8,YZ,MW
2045-05-17 11:00:00,NR,SubC,0.0,YZ,MW
2045-05-17 11:00:00,NR,SupC,0.0,YZ,MW
2045-05-17 11:00:00,NR,WTON,222.0,YZ,MW
2045-05-17 11:00:00,NR,HROR,5525.0,YZ,MW
2045-05-17 11:00:00,NR,OCGT,0.0,YZ,MW
2045-05-17 11:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-17 11:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-17 11:00:00,SO,BIOT,0.0,YZ,MW
2045-05-17 11:00:00,SO,CCGT,0.0,YZ,MW
2045-05-17 11:00:00,SO,PHOT,6376.3,YZ,MW
2045-05-17 11:00:00,SO,RTPV,0.0,YZ,MW
2045-05-17 11:00:00,SO,SubC,0.0,YZ,MW
2045-05-17 11:00:00,SO,SupC,0.0,YZ,MW
2045-05-17 11:00:00,SO,WTON,0.0,YZ,MW
2045-05-17 11:00:00,SO,HROR,0.0,YZ,MW
2045-05-17 11:00:00,SO,OCGT,0.0,YZ,MW
2045-05-17 11:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-17 11:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-17 11:00:00,CE,BIOT,0.0,YZ,MW
2045-05-17 11:00:00,CE,CCGT,0.0,YZ,MW
2045-05-17 11:00:00,CE,PHOT,0.0,YZ,MW
2045-05-17 11:00:00,CE,RTPV,0.0,YZ,MW
2045-05-17 11:00:00,CE,SubC,0.0,YZ,MW
2045-05-17 11:00:00,CE,SupC,0.0,YZ,MW
2045-05-17 11:00:00,CE,WTON,0.0,YZ,MW
2045-05-17 11:00:00,CE,HROR,0.0,YZ,MW
2045-05-17 11:00:00,CE,OCGT,0.0,YZ,MW
2045-05-17 11:00:00,CE,YZ_NR_to_YZ_CE,1901.4290329794767,YZ,MW
2045-05-17 11:00:00,CE,YZ_SO_to_YZ_CE,1300.0,YZ,MW
2045-05-17 11:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-17 11:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-17 11:00:00,NR,BIOT,0.0,YZ,MW
2045-05-17 11:00:00,NR,CCGT,0.0,YZ,MW
2045-05-17 11:00:00,NR,PHOT,0.0,YZ,MW
2045-05-17 11:00:00,NR,RTPV,0.0,YZ,MW
2045-05-17 11:00:00,NR,SubC,0.0,YZ,MW
2045-05-17 11:00:00,NR,SupC,0.0,YZ,MW
2045-05-17 11:00:00,NR,WTON,0.0,YZ,MW
2045-05-17 11:00:00,NR,HROR,0.0,YZ,MW
2045-05-17 11:00:00,NR,OCGT,0.0,YZ,MW
2045-05-17 11:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,NR,YZ_CE_to_YZ_NR,-1901.4290329794767,YZ,MW
2045-05-17 11:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-17 11:00:00,SO,BIOT,0.0,YZ,MW
2045-05-17 11:00:00,SO,CCGT,0.0,YZ,MW
2045-05-17 11:00:00,SO,PHOT,0.0,YZ,MW
2045-05-17 11:00:00,SO,RTPV,0.0,YZ,MW
2045-05-17 11:00:00,SO,SubC,0.0,YZ,MW
2045-05-17 11:00:00,SO,SupC,0.0,YZ,MW
2045-05-17 11:00:00,SO,WTON,0.0,YZ,MW
2045-05-17 11:00:00,SO,HROR,0.0,YZ,MW
2045-05-17 11:00:00,SO,OCGT,0.0,YZ,MW
2045-05-17 11:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-17 11:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-17 11:00:00,SO,YZ_CE_to_YZ_SO,-1300.0,YZ,MW
2045-05-18 12:00:00,CE,BIOT,0.0,YZ,MW
2045-05-18 12:00:00,CE,CCGT,0.0,YZ,MW
2045-05-18 12:00:00,CE,PHOT,7175.6,YZ,MW
2045-05-18 12:00:00,CE,RTPV,9.8,YZ,MW
2045-05-18 12:00:00,CE,SubC,0.0,YZ,MW
2045-05-18 12:00:00,CE,SupC,0.0,YZ,MW
2045-05-18 12:00:00,CE,WTON,81.7,YZ,MW
2045-05-18 12:00:00,CE,HROR,0.0,YZ,MW
2045-05-18 12:00:00,CE,OCGT,0.0,YZ,MW
2045-05-18 12:00:00,CE,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-18 12:00:00,CE,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-18 12:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-18 12:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-18 12:00:00,NR,BIOT,0.0,YZ,MW
2045-05-18 12:00:00,NR,CCGT,0.0,YZ,MW
2045-05-18 12:00:00,NR,PHOT,11100.0,YZ,MW
2045-05-18 12:00:00,NR,RTPV,11.6,YZ,MW
2045-05-18 12:00:00,NR,SubC,0.0,YZ,MW
2045-05-18 12:00:00,NR,SupC,0.0,YZ,MW
2045-05-18 12:00:00,NR,WTON,1638.7,YZ,MW
2045-05-18 12:00:00,NR,HROR,5525.0,YZ,MW
2045-05-18 12:00:00,NR,OCGT,0.0,YZ,MW
2045-05-18 12:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-18 12:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-18 12:00:00,NR,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-18 12:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-18 12:00:00,SO,BIOT,0.0,YZ,MW
2045-05-18 12:00:00,SO,CCGT,0.0,YZ,MW
2045-05-18 12:00:00,SO,PHOT,5623.3,YZ,MW
2045-05-18 12:00:00,SO,RTPV,9.2,YZ,MW
2045-05-18 12:00:00,SO,SubC,0.0,YZ,MW
2045-05-18 12:00:00,SO,SupC,0.0,YZ,MW
2045-05-18 12:00:00,SO,WTON,0.0,YZ,MW
2045-05-18 12:00:00,SO,HROR,0.0,YZ,MW
2045-05-18 12:00:00,SO,OCGT,0.0,YZ,MW
2045-05-18 12:00:00,SO,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-18 12:00:00,SO,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-18 12:00:00,SO,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-18 12:00:00,SO,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-18 12:00:00,CE,BIOT,0.0,YZ,MW
2045-05-18 12:00:00,CE,CCGT,0.0,YZ,MW
2045-05-18 12:00:00,CE,PHOT,0.0,YZ,MW
2045-05-18 12:00:00,CE,RTPV,0.0,YZ,MW
2045-05-18 12:00:00,CE,SubC,0.0,YZ,MW
2045-05-18 12:00:00,CE,SupC,0.0,YZ,MW
2045-05-18 12:00:00,CE,WTON,0.0,YZ,MW
2045-05-18 12:00:00,CE,HROR,0.0,YZ,MW
2045-05-18 12:00:00,CE,OCGT,0.0,YZ,MW
2045-05-18 12:00:00,CE,YZ_NR_to_YZ_CE,2380.403690466067,YZ,MW
2045-05-18 12:00:00,CE,YZ_SO_to_YZ_CE,638.2398818900419,YZ,MW
2045-05-18 12:00:00,CE,YZ_CE_to_YZ_NR,0.0,YZ,MW
2045-05-18 12:00:00,CE,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-18 12:00:00,NR,BIOT,0.0,YZ,MW
2045-05-18 12:00:00,NR,CCGT,0.0,YZ,MW
2045-05-18 12:00:00,NR,PHOT,0.0,YZ,MW
2045-05-18 12:00:00,NR,RTPV,0.0,YZ,MW
2045-05-18 12:00:00,NR,SubC,0.0,YZ,MW
2045-05-18 12:00:00,NR,SupC,0.0,YZ,MW
2045-05-18 12:00:00,NR,WTON,0.0,YZ,MW
2045-05-18 12:00:00,NR,HROR,0.0,YZ,MW
2045-05-18 12:00:00,NR,OCGT,0.0,YZ,MW
2045-05-18 12:00:00,NR,YZ_NR_to_YZ_CE,0.0,YZ,MW
2045-05-18 12:00:00,NR,YZ_SO_to_YZ_CE,0.0,YZ,MW
2045-05-18 12:00:00,NR,YZ_CE_to_YZ_NR,-2380.403690466067,YZ,MW
2045-05-18 12:00:00,NR,YZ_CE_to_YZ_SO,0.0,YZ,MW
2045-05-18 12:00:00,SO,BIOT,0.0,YZ,MW
2045-05-18 12:00:00,SO,CCGT,0.0,YZ,MW
2045-05-18 12:00:00,SO,PHOT,0.0,YZ,MW
2045-05-18 12:00:00,SO,RTPV,0.0,YZ,MW
2045-05-18 12:00:00,SO,SubC,0.0,YZ,MW
2045-05-18 12:00:00,SO,SupC,0.0,YZ,MW
